t_Myr,dt_kyr,T,P_CO2,rel_change,slowest,Da,A_reactive,supply_efficiency,Y_Alkalinity,Y_C,Y_Si,Y_Al,Y_Fe,Y_Ca,Y_Mg,Y_Na,F_out_Alkalinity,F_out_C,F_out_Si,F_out_Al,F_out_Fe,F_out_Ca,F_out_Mg,F_out_Na,F_diss_Alkalinity,F_diss_C,F_diss_Si,F_diss_Al,F_diss_Fe,F_diss_Ca,F_diss_Mg,F_diss_Na,F_prec_Alkalinity,F_prec_C,F_prec_Si,F_prec_Al,F_prec_Fe,F_prec_Ca,F_prec_Mg,F_prec_Na,F_cont_Alkalinity,F_cont_C,F_cont_Si,F_cont_Al,F_cont_Fe,F_cont_Ca,F_cont_Mg,F_cont_Na,F_net_Alkalinity,F_net_C,F_net_Si,F_net_Al,F_net_Fe,F_net_Ca,F_net_Mg,F_net_Na
4610.1332,200.00,329.7489,6.021556e+01,6.585072e-03,C,6.954155e-02,1.333333e-01,6.7179%,7.985095e-03,7.153641e-03,3.841107e-04,2.047981e-16,1.179536e-10,2.971017e-05,3.227096e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.083824e-18,2.152524e-32,1.556943e-18,4.511166e-33,9.108973e-24,1.527798e-18,2.461895e-21,6.682315e-43,-3.060650e-18,-1.530344e-18,-1.556839e-18,-3.787111e-33,-9.108960e-24,-1.527828e-18,-2.462555e-21,-3.786331e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.317434e-20,2.028846e-20,1.038599e-22,7.240547e-34,1.291685e-29,-3.009824e-23,-6.598345e-25,-3.786331e-33
4630.1332,200.00,329.7587,6.029373e+01,6.524670e-03,C,6.958421e-02,1.333333e-01,6.7218%,7.999701e-03,7.166437e-03,3.843113e-04,2.052842e-16,1.180309e-10,2.969320e-05,3.222536e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084047e-18,2.726531e-32,1.557111e-18,4.508479e-33,9.108597e-24,1.527975e-18,2.461254e-21,-5.847026e-43,-3.061020e-18,-1.530529e-18,-1.556795e-18,-3.787150e-33,-9.108479e-24,-1.528013e-18,-2.462014e-21,-3.785663e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.302704e-20,2.010357e-20,3.155832e-22,7.213281e-34,1.175674e-28,-3.805842e-23,-7.598954e-25,-3.785663e-33
4650.1332,200.00,329.7684,6.037103e+01,6.518432e-03,C,6.962639e-02,1.333333e-01,6.7258%,8.014221e-03,7.179155e-03,3.845083e-04,2.062563e-16,1.181063e-10,2.967540e-05,3.218001e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.083947e-18,2.296026e-32,1.557117e-18,4.504753e-33,9.108087e-24,1.527997e-18,2.460294e-21,-2.088224e-43,-3.061058e-18,-1.530548e-18,-1.556815e-18,-3.787298e-33,-9.110135e-24,-1.528033e-18,-2.461022e-21,-3.786517e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.288936e-20,2.008447e-20,3.019613e-22,7.174547e-34,-2.048016e-27,-3.632247e-23,-7.283257e-25,-3.786517e-33
4670.1332,200.00,329.7782,6.044881e+01,6.457741e-03,C,6.966884e-02,1.333333e-01,6.7297%,8.028659e-03,7.191804e-03,3.847052e-04,2.070344e-16,1.181823e-10,2.965891e-05,3.213542e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084204e-18,2.798282e-32,1.557301e-18,4.502217e-33,9.107727e-24,1.528190e-18,2.459700e-21,-2.923513e-43,-3.061429e-18,-1.530734e-18,-1.557195e-18,-3.788151e-33,-9.107712e-24,-1.528220e-18,-2.460348e-21,-3.787366e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.277486e-20,1.989867e-20,1.064366e-22,7.140656e-34,1.441528e-29,-2.959068e-23,-6.484938e-25,-3.787366e-33
4690.1332,200.00,329.7878,6.052560e+01,6.447426e-03,C,6.971080e-02,1.333333e-01,6.7336%,8.043010e-03,7.204376e-03,3.849010e-04,2.076081e-16,1.182577e-10,2.964151e-05,3.209097e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084116e-18,2.439528e-32,1.557313e-18,4.498581e-33,9.107260e-24,1.528216e-18,2.458760e-21,2.088224e-43,-3.061493e-18,-1.530766e-18,-1.557014e-18,-3.787904e-33,-9.107147e-24,-1.528252e-18,-2.459471e-21,-3.787117e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.262377e-20,1.986709e-20,2.985224e-22,7.106774e-34,1.128870e-28,-3.555641e-23,-7.113486e-25,-3.787117e-33
4710.1332,200.00,329.7974,6.060203e+01,6.381087e-03,C,6.975257e-02,1.333333e-01,6.7375%,8.057281e-03,7.216875e-03,3.850962e-04,2.084795e-16,1.183332e-10,2.962540e-05,3.204719e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084396e-18,3.013534e-32,1.557507e-18,4.496182e-33,9.106917e-24,1.528419e-18,2.458199e-21,4.594092e-43,-3.061899e-18,-1.530969e-18,-1.557197e-18,-3.788427e-33,-9.106800e-24,-1.528456e-18,-2.458925e-21,-3.787638e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.249698e-20,1.966397e-20,3.096962e-22,7.077548e-34,1.173074e-28,-3.621013e-23,-7.257315e-25,-3.787638e-33
4730.1332,200.00,329.8070,6.067819e+01,6.370309e-03,C,6.979425e-02,1.333333e-01,6.7414%,8.071467e-03,7.229301e-03,3.852900e-04,2.090804e-16,1.184081e-10,2.960840e-05,3.200358e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084330e-18,2.152524e-32,1.557529e-18,4.492673e-33,9.106473e-24,1.528456e-18,2.457292e-21,5.011737e-43,-3.061965e-18,-1.531002e-18,-1.557231e-18,-3.788577e-33,-9.106360e-24,-1.528489e-18,-2.457974e-21,-3.787786e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.236539e-20,1.963097e-20,2.982906e-22,7.040955e-34,1.134066e-28,-3.381642e-23,-6.812360e-25,-3.787786e-33
4750.1332,200.00,329.8166,6.075434e+01,6.300025e-03,C,6.983580e-02,1.333333e-01,6.7453%,8.085573e-03,7.241657e-03,3.854828e-04,2.098351e-16,1.184829e-10,2.959273e-05,3.196073e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084632e-18,2.583029e-32,1.557734e-18,4.490389e-33,9.106153e-24,1.528669e-18,2.456764e-21,-2.505868e-43,-3.062395e-18,-1.531217e-18,-1.557423e-18,2.546799e-32,-9.106035e-24,-1.528705e-18,-2.457483e-21,-3.788333e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.223727e-20,1.941573e-20,3.105521e-22,2.995838e-32,1.179533e-28,-3.637484e-23,-7.185602e-25,-3.788333e-33
4770.1332,200.00,329.8260,6.082950e+01,6.283886e-03,C,6.987704e-02,1.333333e-01,6.7492%,8.099596e-03,7.253939e-03,3.856732e-04,2.103781e-16,1.185565e-10,2.957617e-05,3.191804e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084601e-18,2.296026e-32,1.557772e-18,4.487032e-33,9.105719e-24,1.528721e-18,2.455904e-21,-3.341158e-43,-3.062494e-18,-1.531267e-18,-1.557470e-18,-3.789318e-33,-9.105603e-24,-1.528755e-18,-2.456600e-21,-3.788521e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.210722e-20,1.936631e-20,3.020892e-22,6.977133e-34,1.161662e-28,-3.471419e-23,-6.962264e-25,-3.788521e-33
4790.1332,200.00,329.8355,6.090481e+01,6.268635e-03,C,6.991833e-02,1.333333e-01,6.7530%,8.113538e-03,7.266151e-03,3.858643e-04,2.109781e-16,1.186307e-10,2.955977e-05,3.187572e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084563e-18,2.583029e-32,1.557807e-18,4.483687e-33,9.105313e-24,1.528769e-18,2.455040e-21,0.000000e+00,-3.062587e-18,-1.531313e-18,-1.557514e-18,-3.789505e-33,-9.106025e-24,-1.528803e-18,-2.455715e-21,-3.788706e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.197594e-20,1.931959e-20,2.924289e-22,6.941818e-34,-7.116361e-28,-3.393874e-23,-6.748626e-25,-3.788706e-33
4810.1332,200.00,329.8449,6.097956e+01,6.195070e-03,C,6.995929e-02,1.333333e-01,6.7568%,8.127401e-03,7.278292e-03,3.860548e-04,2.114161e-16,1.187051e-10,2.954464e-05,3.183406e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084892e-18,2.224275e-32,1.558024e-18,4.481576e-33,9.105032e-24,1.528994e-18,2.454553e-21,-8.352894e-44,-3.063038e-18,-1.531539e-18,-1.557717e-18,-3.790095e-33,-9.104914e-24,-1.529028e-18,-2.455249e-21,-3.789290e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.185464e-20,1.909427e-20,3.070687e-22,6.914808e-34,1.178387e-28,-3.486726e-23,-6.953138e-25,-3.789290e-33
4830.1332,200.00,329.8542,6.105372e+01,6.174826e-03,C,6.999996e-02,1.333333e-01,6.7606%,8.141183e-03,7.290362e-03,3.862427e-04,2.119264e-16,1.187781e-10,2.952865e-05,3.179258e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084888e-18,2.439528e-32,1.558074e-18,4.478384e-33,9.104637e-24,1.529057e-18,2.453735e-21,2.088224e-43,-3.063162e-18,-1.531601e-18,-1.557775e-18,-3.790323e-33,-9.104521e-24,-1.529091e-18,-2.454413e-21,-3.789520e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.172637e-20,1.903225e-20,2.999164e-22,6.880615e-34,1.154354e-28,-3.408820e-23,-6.779844e-25,-3.789520e-33
4850.1332,200.00,329.8635,6.112785e+01,6.153837e-03,C,7.004062e-02,1.333333e-01,6.7644%,8.154885e-03,7.302364e-03,3.864299e-04,2.123603e-16,1.188511e-10,2.951285e-05,3.175152e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084889e-18,2.798282e-32,1.558127e-18,4.475231e-33,9.104259e-24,1.529123e-18,2.452926e-21,-2.088224e-43,-3.063290e-18,-1.531665e-18,-1.557834e-18,-3.790556e-33,-9.104146e-24,-1.529156e-18,-2.453587e-21,-3.789750e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.159901e-20,1.896796e-20,2.931801e-22,6.846754e-34,1.134467e-28,-3.334761e-23,-6.615124e-25,-3.789750e-33
4870.1332,200.00,329.8728,6.120190e+01,6.132176e-03,C,7.008130e-02,1.333333e-01,6.7682%,8.168509e-03,7.314299e-03,3.866165e-04,2.132059e-16,1.189240e-10,2.949724e-05,3.171088e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.084895e-18,2.798282e-32,1.558182e-18,4.472120e-33,9.103897e-24,1.529191e-18,2.452125e-21,-6.682315e-43,-3.063423e-18,-1.531731e-18,-1.557896e-18,-3.790791e-33,-9.103786e-24,-1.529223e-18,-2.452771e-21,-3.789946e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.147253e-20,1.890160e-20,2.868168e-22,6.813282e-34,1.115688e-28,-3.265741e-23,-6.458342e-25,-3.789946e-33
4890.1332,200.00,329.8820,6.127518e+01,6.052188e-03,C,7.012153e-02,1.333333e-01,6.7719%,8.182056e-03,7.326162e-03,3.868029e-04,2.137416e-16,1.190295e-10,2.948287e-05,3.167082e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085268e-18,2.439528e-32,1.558420e-18,4.470248e-33,9.103653e-24,1.529435e-18,2.451703e-21,2.505868e-43,-3.063913e-18,-1.531976e-18,-1.558116e-18,-3.791439e-33,-9.098428e-24,-1.529469e-18,-2.452374e-21,-3.790629e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.135568e-20,1.865653e-20,3.044750e-22,6.788096e-34,5.225076e-27,-3.380317e-23,-6.714022e-25,-3.790629e-33
4910.1332,200.00,329.8912,6.134804e+01,6.025506e-03,C,7.016163e-02,1.333333e-01,6.7757%,8.195524e-03,7.337955e-03,3.869867e-04,2.143259e-16,1.190690e-10,2.946762e-05,3.163092e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085308e-18,2.941783e-32,1.558491e-18,4.467293e-33,9.103298e-24,1.529518e-18,2.450948e-21,1.670579e-43,-3.064076e-18,-1.532058e-18,-1.558191e-18,-3.791723e-33,-9.103182e-24,-1.529551e-18,-2.451608e-21,-3.790912e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.123175e-20,1.857477e-20,3.003926e-22,6.755701e-34,1.167538e-28,-3.327933e-23,-6.597288e-25,-3.790912e-33
4930.1332,200.00,329.9003,6.142061e+01,5.998223e-03,C,7.020152e-02,1.333333e-01,6.7794%,8.208914e-03,7.349681e-03,3.871699e-04,2.149172e-16,1.191408e-10,2.945255e-05,3.159141e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085352e-18,2.080774e-32,1.558564e-18,4.464377e-33,9.102960e-24,1.529603e-18,2.450202e-21,-4.176447e-44,-3.064243e-18,-1.532142e-18,-1.558267e-18,-3.792014e-33,-9.102844e-24,-1.529635e-18,-2.450851e-21,-3.791199e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.110876e-20,1.849117e-20,2.966641e-22,6.723635e-34,1.157470e-28,-3.278699e-23,-6.487594e-25,-3.791199e-33
4950.1332,200.00,329.9094,6.149300e+01,5.970278e-03,C,7.024131e-02,1.333333e-01,6.7831%,8.222227e-03,7.361341e-03,3.873527e-04,2.154295e-16,1.192126e-10,2.943765e-05,3.155226e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085401e-18,2.654780e-32,1.558639e-18,4.461502e-33,9.102637e-24,1.529689e-18,2.449465e-21,3.341158e-43,-3.064415e-18,-1.532227e-18,-1.558346e-18,-2.131510e-33,-9.102522e-24,-1.529722e-18,-2.450103e-21,-3.791493e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.098666e-20,1.840553e-20,2.933087e-22,2.329992e-33,1.148958e-28,-3.232737e-23,-6.385182e-25,-3.791493e-33
4970.1332,200.00,329.9184,6.156488e+01,5.939853e-03,C,7.028089e-02,1.333333e-01,6.7868%,8.235464e-03,7.372934e-03,3.875338e-04,2.159591e-16,1.193042e-10,2.942294e-05,3.151351e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085467e-18,2.941783e-32,1.558722e-18,4.458700e-33,9.102318e-24,1.529784e-18,2.448750e-21,6.682315e-43,-3.064601e-18,-1.532321e-18,-1.558431e-18,-3.792622e-33,-9.098974e-24,-1.529816e-18,-2.449380e-21,-3.791849e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.086587e-20,1.831229e-20,2.910879e-22,6.660777e-34,3.343586e-27,-3.194963e-23,-6.302811e-25,-3.791849e-33
4990.1332,200.00,329.9275,6.163680e+01,5.908733e-03,C,7.032052e-02,1.333333e-01,6.7905%,8.248626e-03,7.384461e-03,3.877144e-04,2.164047e-16,1.193549e-10,2.940839e-05,3.147513e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085537e-18,2.654780e-32,1.558807e-18,4.455937e-33,9.102013e-24,1.529880e-18,2.448044e-21,1.252934e-43,-3.064792e-18,-1.532416e-18,-1.558518e-18,-3.792945e-33,-9.101899e-24,-1.529912e-18,-2.448666e-21,-3.792125e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.074577e-20,1.821691e-20,2.892173e-22,6.629912e-34,1.140393e-28,-3.162039e-23,-6.227298e-25,-3.792125e-33
5010.1332,200.00,329.9364,6.170797e+01,5.877121e-03,C,7.035972e-02,1.333333e-01,6.7942%,8.261712e-03,7.395920e-03,3.878949e-04,2.172112e-16,1.194262e-10,2.939398e-05,3.143705e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085612e-18,2.870033e-32,1.558894e-18,4.453221e-33,9.101724e-24,1.529978e-18,2.447346e-21,1.002347e-42,-3.064985e-18,-1.532513e-18,-1.558606e-18,-3.793278e-33,-9.101610e-24,-1.530009e-18,-2.447962e-21,-3.792454e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.062669e-20,1.812002e-20,2.876733e-22,6.599426e-34,1.137776e-28,-3.129999e-23,-6.157782e-25,-3.792454e-33
5030.1332,200.00,329.9453,6.177881e+01,5.841049e-03,C,7.039876e-02,1.333333e-01,6.7978%,8.274724e-03,7.407314e-03,3.880723e-04,2.177309e-16,1.194961e-10,2.937981e-05,3.139941e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085716e-18,3.300538e-32,1.558994e-18,4.450603e-33,9.101425e-24,1.530089e-18,2.446684e-21,-4.176447e-44,-3.065206e-18,-1.532623e-18,-1.558706e-18,-3.793639e-33,-9.101311e-24,-1.530120e-18,-2.447296e-21,-3.792812e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.050913e-20,1.800945e-20,2.880438e-22,6.569638e-34,1.141698e-28,-3.113833e-23,-6.121253e-25,-3.792812e-33
5050.1332,200.00,329.9542,6.184961e+01,5.806251e-03,C,7.043784e-02,1.333333e-01,6.8014%,8.287661e-03,7.418644e-03,3.882506e-04,2.183372e-16,1.195709e-10,2.936576e-05,3.136208e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085812e-18,2.654780e-32,1.559091e-18,4.447994e-33,9.101152e-24,1.530196e-18,2.446017e-21,5.429381e-43,-3.065420e-18,-1.532730e-18,-1.558803e-18,-3.793992e-33,-9.101124e-24,-1.530227e-18,-2.446625e-21,-3.793164e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.039206e-20,1.790278e-20,2.879735e-22,6.540016e-34,2.759004e-29,-3.095511e-23,-6.077914e-25,-3.793164e-33
5070.1332,200.00,329.9630,6.191983e+01,5.769111e-03,C,7.047658e-02,1.333333e-01,6.8050%,8.300524e-03,7.429908e-03,3.884273e-04,2.190549e-16,1.196366e-10,2.935189e-05,3.132512e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085924e-18,3.300538e-32,1.559196e-18,4.445458e-33,9.100884e-24,1.530311e-18,2.445372e-21,9.605828e-43,-3.065647e-18,-1.532844e-18,-1.558906e-18,-3.794368e-33,-9.100768e-24,-1.530342e-18,-2.445977e-21,-3.793539e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.027661e-20,1.778892e-20,2.891892e-22,6.510894e-34,1.159618e-28,-3.065089e-23,-6.051391e-25,-3.793539e-33
5090.1332,200.00,329.9718,6.198970e+01,5.731308e-03,C,7.051513e-02,1.333333e-01,6.8086%,8.313315e-03,7.441106e-03,3.886037e-04,2.198526e-16,1.197159e-10,2.933814e-05,3.128844e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086040e-18,2.941783e-32,1.559302e-18,4.442966e-33,9.100628e-24,1.530428e-18,2.444735e-21,5.429381e-43,-3.065879e-18,-1.532960e-18,-1.559011e-18,-3.794749e-33,-9.099042e-24,-1.530458e-18,-2.445338e-21,-3.793915e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.016122e-20,1.767302e-20,2.903147e-22,6.482166e-34,1.586008e-27,-3.076283e-23,-6.033859e-25,-3.793915e-33
5110.1332,200.00,329.9806,6.205955e+01,5.690928e-03,C,7.055376e-02,1.333333e-01,6.8122%,8.326032e-03,7.452243e-03,3.887783e-04,2.204178e-16,1.197759e-10,2.932462e-05,3.125219e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086174e-18,3.157036e-32,1.559416e-18,4.440536e-33,9.100375e-24,1.530552e-18,2.444120e-21,0.000000e+00,-3.066127e-18,-1.533084e-18,-1.559123e-18,-3.795147e-33,-9.100257e-24,-1.530583e-18,-2.444723e-21,-3.794311e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.004738e-20,1.754921e-20,2.928004e-22,6.453884e-34,1.183077e-28,-3.076906e-23,-6.034277e-25,-3.794311e-33
5130.1332,200.00,329.9893,6.212893e+01,5.650162e-03,C,7.059208e-02,1.333333e-01,6.8158%,8.338677e-03,7.463316e-03,3.889525e-04,2.211383e-16,1.198452e-10,2.931122e-05,3.121625e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086311e-18,3.300538e-32,1.559532e-18,4.438147e-33,9.100135e-24,1.530678e-18,2.443512e-21,-1.252934e-43,-3.066377e-18,-1.533209e-18,-1.559236e-18,-3.795549e-33,-9.100016e-24,-1.530708e-18,-2.444116e-21,-3.794711e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.993480e-20,1.742421e-20,2.957670e-22,6.425978e-34,1.189841e-28,-3.059008e-23,-6.037703e-25,-3.794711e-33
5150.1332,200.00,329.9980,6.219816e+01,5.608695e-03,C,7.063034e-02,1.333333e-01,6.8194%,8.351250e-03,7.474327e-03,3.891263e-04,2.217292e-16,1.199409e-10,2.929797e-05,3.118063e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086453e-18,3.085285e-32,1.559650e-18,4.435794e-33,9.099902e-24,1.530805e-18,2.442913e-21,-7.517605e-43,-3.066631e-18,-1.533336e-18,-1.559351e-18,-3.795961e-33,-9.098157e-24,-1.530836e-18,-2.443518e-21,-3.795118e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.982222e-20,1.729704e-20,2.986367e-22,6.398334e-34,1.745036e-27,-3.084673e-23,-6.050047e-25,-3.795118e-33
5170.1332,200.00,330.0066,6.226677e+01,5.620612e-03,C,7.066831e-02,1.333333e-01,6.8229%,8.363749e-03,7.485273e-03,3.892975e-04,2.221325e-16,1.199891e-10,2.928383e-05,3.114511e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086261e-18,2.583029e-32,1.559601e-18,4.432348e-33,9.099581e-24,1.530771e-18,2.441982e-21,7.517605e-43,-3.066558e-18,-1.533299e-18,-1.559321e-18,-3.796007e-33,-9.098430e-24,-1.530800e-18,-2.442553e-21,-3.795162e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.970302e-20,1.733359e-20,2.802115e-22,6.363409e-34,1.151228e-27,-2.929559e-23,-5.707210e-25,-3.795162e-33
5190.1332,200.00,330.0152,6.233491e+01,5.574331e-03,C,7.070604e-02,1.333333e-01,6.8264%,8.376180e-03,7.496155e-03,3.894685e-04,2.230066e-16,1.200508e-10,2.927091e-05,3.111013e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.086435e-18,3.085285e-32,1.559734e-18,4.430143e-33,9.099358e-24,1.530913e-18,2.441426e-21,4.176447e-43,-3.066841e-18,-1.533441e-18,-1.559449e-18,-2.059332e-33,-9.099225e-24,-1.530943e-18,-2.442002e-21,-3.795612e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.959314e-20,1.719165e-20,2.854447e-22,2.370811e-33,1.328922e-28,-2.953089e-23,-5.754807e-25,-3.795612e-33
